         2,2020092000,   -0.002,    0.000,   -0.003,    0.008,   -0.003,   -0.002,    0.000,   -0.003,    0.011,   -0.007,    0.148,    0.147,    0.147,    0.149,    0.172,    0.148,    0.151,    0.147,    0.139,    0.172,
         2,2020091918,    0.001,   -0.016,    0.002,    0.016,   -0.012,    0.001,   -0.012,    0.001,    0.012,   -0.011,    0.147,    0.154,    0.147,    0.139,    0.151,    0.147,    0.155,    0.147,    0.142,    0.151,
         2,2020091912,    0.001,    0.010,   -0.002,    0.031,    0.001,    0.001,    0.006,   -0.002,    0.041,    0.008,    0.145,    0.146,    0.145,    0.126,    0.158,    0.145,    0.150,    0.145,    0.126,    0.158,
         2,2020091906,   -0.002,   -0.006,   -0.003,    0.031,   -0.006,   -0.001,    0.000,   -0.003,    0.035,   -0.009,    0.147,    0.156,    0.145,    0.137,    0.180,    0.147,    0.163,    0.145,    0.136,    0.180,
         2,2020091900,   -0.004,   -0.013,   -0.005,    0.020,    0.027,   -0.003,   -0.009,   -0.005,    0.023,    0.030,    0.149,    0.147,    0.150,    0.138,    0.160,    0.149,    0.147,    0.150,    0.138,    0.160,
         2,2020091818,    0.002,   -0.010,    0.002,    0.024,   -0.017,    0.002,    0.001,    0.002,    0.020,   -0.029,    0.144,    0.148,    0.143,    0.140,    0.165,    0.144,    0.144,    0.143,    0.140,    0.165,
         2,2020091812,   -0.001,    0.006,   -0.004,    0.035,   -0.001,   -0.001,    0.004,   -0.003,    0.029,    0.016,    0.145,    0.147,    0.145,    0.108,    0.149,    0.145,    0.150,    0.145,    0.111,    0.149,
         2,2020091806,   -0.002,    0.009,   -0.003,    0.007,   -0.039,   -0.001,    0.018,   -0.003,    0.023,   -0.038,    0.142,    0.140,    0.142,    0.122,    0.169,    0.142,    0.143,    0.142,    0.120,    0.169,
         2,2020091800,   -0.001,   -0.017,   -0.001,    0.015,    0.063,   -0.001,   -0.016,   -0.001,    0.025,    0.061,    0.146,    0.142,    0.147,    0.118,    0.154,    0.146,    0.144,    0.147,    0.121,    0.154,
         2,2020091718,    0.001,    0.015,    0.001,   -0.004,   -0.055,   -0.000,    0.015,    0.000,   -0.011,   -0.058,    0.145,    0.137,    0.145,    0.131,    0.174,    0.145,    0.139,    0.145,    0.134,    0.174,
         2,2020091712,    0.001,    0.003,    0.000,    0.021,   -0.002,    0.001,    0.004,   -0.001,    0.023,    0.003,    0.142,    0.146,    0.143,    0.121,    0.157,    0.142,    0.143,    0.143,    0.114,    0.157,
         2,2020091706,   -0.002,    0.001,   -0.002,    0.015,   -0.035,   -0.002,    0.006,   -0.002,    0.013,   -0.031,    0.141,    0.130,    0.142,    0.124,    0.160,    0.141,    0.135,    0.142,    0.125,    0.160,
