   18,2020092000,    0.202,    0.202,    0.000,    0.000,   13.950,   13.950,   -1.586,   -1.586,   -2.214,   -2.214,   -0.045,   -0.045,    0.115,    0.115,   -0.014,   -0.014,    2.628,    2.628,   -4.504,   -4.504,    1.846,    1.846,    0.025,    0.025
   18,2020091918,    0.206,    0.206,    0.000,    0.000,   14.056,   14.056,   -1.558,   -1.558,   -2.212,   -2.212,   -0.055,   -0.055,    0.106,    0.106,   -0.014,   -0.014,    2.647,    2.647,   -4.487,   -4.487,    1.859,    1.859,    0.034,    0.034
   18,2020091912,    0.192,    0.192,    0.000,    0.000,   13.763,   13.763,   -1.685,   -1.685,   -2.259,   -2.259,   -0.052,   -0.052,    0.114,    0.114,   -0.014,   -0.014,    2.633,    2.633,   -4.504,   -4.504,    1.840,    1.840,    0.015,    0.015
   18,2020091906,    0.195,    0.195,    0.000,    0.000,   13.949,   13.949,   -1.656,   -1.656,   -2.251,   -2.251,   -0.036,   -0.036,    0.107,    0.107,   -0.014,   -0.014,    2.643,    2.643,   -4.494,   -4.494,    1.851,    1.851,    0.024,    0.024
   18,2020091900,    0.193,    0.193,    0.000,    0.000,   13.584,   13.584,   -1.703,   -1.703,   -2.264,   -2.264,   -0.041,   -0.041,    0.119,    0.119,   -0.014,   -0.014,    2.639,    2.639,   -4.497,   -4.497,    1.849,    1.849,    0.022,    0.022
   18,2020091818,    0.190,    0.190,    0.000,    0.000,   13.940,   13.940,   -1.702,   -1.702,   -2.249,   -2.249,   -0.053,   -0.053,    0.127,    0.127,   -0.014,   -0.014,    2.638,    2.638,   -4.499,   -4.499,    1.846,    1.846,    0.018,    0.018
   18,2020091812,    0.180,    0.180,    0.000,    0.000,   13.452,   13.452,   -1.782,   -1.782,   -2.272,   -2.272,   -0.053,   -0.053,    0.137,    0.137,   -0.013,   -0.013,    2.635,    2.635,   -4.505,   -4.505,    1.837,    1.837,    0.007,    0.007
   18,2020091806,    0.185,    0.185,    0.000,    0.000,   13.494,   13.494,   -1.769,   -1.769,   -2.247,   -2.247,   -0.046,   -0.046,    0.141,    0.141,   -0.013,   -0.013,    2.633,    2.633,   -4.505,   -4.505,    1.839,    1.839,    0.012,    0.012
   18,2020091800,    0.181,    0.181,    0.000,    0.000,   13.335,   13.335,   -1.832,   -1.832,   -2.281,   -2.281,   -0.044,   -0.044,    0.127,    0.127,   -0.014,   -0.014,    2.631,    2.631,   -4.508,   -4.508,    1.835,    1.835,    0.008,    0.008
   18,2020091718,    0.186,    0.186,    0.000,    0.000,   13.547,   13.547,   -1.804,   -1.804,   -2.261,   -2.261,   -0.058,   -0.058,    0.133,    0.133,   -0.013,   -0.013,    2.635,    2.635,   -4.504,   -4.504,    1.839,    1.839,    0.012,    0.012
